#Wave		#Intensity
772.483398	12081.807617
771.294922	11952.629883
770.106445	12130.563477
768.917969	12053.998047
767.728516	12051.039063
766.539063	11999.746094
765.348633	12017.808594
764.158203	12250.112305
762.967773	12236.601563
761.777344	12279.782227
760.585938	12337.631836
759.394531	12426.927734
758.203125	12268.623047
757.010742	12641.037109
755.819336	12445.010742
754.625977	12574.015625
753.433594	12612.833984
752.240234	12582.484375
751.046875	12483.019531
749.853516	12586.749023
748.659180	12642.268555
747.464844	12614.028320
746.270508	12807.630859
745.075195	12482.262695
743.879883	12590.038086
742.684570	12798.136719
741.489258	12673.711914
740.292969	12451.108398
739.096680	12318.467773
737.900391	12413.607422
736.703125	12352.050781
735.505859	12321.844727
734.308594	12343.841797
733.110352	12161.293945
731.912109	11966.315430
730.713867	12174.034180
729.514648	12244.004883
728.315430	12136.714844
727.116211	12085.756836
725.916992	12232.797852
724.716797	12144.335938
723.516602	12201.720703
722.316406	12157.037109
721.115234	12112.373047
719.914063	11924.117188
718.712891	12054.321289
717.510742	11970.184570
716.308594	12056.632813
715.106445	12132.639648
713.904297	11876.003906
712.701172	12188.934570
711.498047	12167.192383
710.293945	11956.433594
709.090820	11814.308594
707.886719	11996.135742
706.681641	11849.916016
705.477539	11867.704102
704.272461	11704.990234
703.066406	11814.062500
701.861328	11618.261719
700.655273	11646.448242
699.449219	11871.509766
698.242188	11771.149414
697.035156	11610.763672
695.828125	11854.298828
694.621094	11727.096680
693.413086	11693.104492
692.205078	11787.430664
690.997070	11701.713867
689.788086	11715.320313
688.579102	11633.796875
687.370117	11544.042969
686.160156	11623.811523
684.950195	11527.903320
683.740234	11564.250977
682.529297	11464.270508
681.318359	11698.828125
680.107422	11700.007813
678.896484	11666.102539
677.684570	11601.264648
676.472656	11567.397461
675.259766	11401.568359
674.047852	11592.481445
672.834961	11455.582031
671.621094	11596.927734
670.408203	11610.476563
669.194336	11638.433594
667.979492	11767.265625
666.765625	11525.502930
665.550781	11534.932617
664.334961	11542.297852
663.120117	11580.512695
661.904297	11567.294922
660.688477	11500.629883
659.471680	11495.657227
658.254883	11463.971680
657.038086	11652.113281
655.821289	11647.100586
654.603516	11566.117188
653.385742	11520.070313
652.166992	11597.178711
650.949219	11512.160156
649.730469	11640.507813
648.510742	11537.061523
647.291992	11579.227539
646.072266	11861.175781
644.851563	11960.608398
643.631836	12195.194336
642.411133	12138.834961
641.189453	12031.313477
639.968750	12011.867188
638.747070	11779.592773
637.525391	11608.815430
636.302734	11442.213867
635.080078	11463.828125
633.857422	11444.541016
632.633789	11486.579102
631.411133	11363.082031
630.186523	11425.542969
628.962891	11412.405273
627.738281	11425.815430
626.513672	11506.579102
625.289063	11677.090820
624.063477	11710.820313
622.837891	11667.021484
621.611328	11941.352539
620.385742	11928.092773
619.158203	11984.133789
617.931641	11981.053711
616.704102	11535.929688
615.476563	11740.690430
614.249023	11823.181641
613.020508	11954.481445
611.791992	11699.066406
610.563477	11777.430664
609.333984	11963.550781
608.104492	11854.729492
